#log10(M_PBH/g)    log10(beta_max)
31.51490330131833, -10.84454827147434
31.53445017159247, -10.84454147090715
31.55400202894922, -10.82922659359533
31.57355388630597, -10.81391171628351
31.5931007565801, -10.81390491571632
31.61265261393684, -10.79859003840451
31.63219948421098, -10.79858323783731
31.65175134156771, -10.7832683605255
31.67130319892446, -10.76795348321368
31.6908500691986, -10.76794668264649
31.71040192655534, -10.75263180533467
31.72995378391209, -10.73731692802285
31.74950065418623, -10.73731012745566
31.76905251154297, -10.72199525014385
31.78860436889971, -10.70668037283203
31.80815123917385, -10.70667357226483
31.82770309653059, -10.69135869495302
31.84724996680472, -10.69135189438583
31.86680182416147, -10.67603701707401
31.88635368151822, -10.66072213976219
31.90590055179236, -10.66071533919501
31.92545240914909, -10.64540046188319
31.94500426650584, -10.63008558457137
31.96455113677997, -10.63007878400418
31.98410299413672, -10.61476390669237
32.00365485149346, -10.59944902938055
32.0232017217676, -10.59944222881336
32.04275357912434, -10.58412735150154
32.06230044939848, -10.58412055093435
32.08185230675522, -10.56880567362253
32.10140416411196, -10.55349079631072
32.1209510343861, -10.55348399574352
32.14050289174284, -10.53816911843171
32.16005474909959, -10.52285424111989
32.17960161937372, -10.5228474405527
32.19929311504344, -10.07890641439132
32.21883998531757, -10.07889961382413
32.23839184267432, -10.06358473651231
32.25794370003106, -10.04826985920049
32.2774905703052, -10.0482630586333
32.29704242766194, -10.03294818132148
32.31659428501868, -10.01763330400967
32.33614115529281, -10.01762650344248
32.35568802556695, -10.01761970287529
32.37523489584109, -10.0176129023081
32.39478176611523, -10.01760610174091
32.41433362347197, -10.00229122442909
32.43388049374612, -10.0022844238619
32.45343235110285, -9.98696954655008
32.47297922137699, -9.98696274598289
32.49253107873373, -9.97164786867107
32.51208293609047, -9.95633299135926
32.5316298063646, -9.95632619079207
32.55118166372135, -9.94101131348025
32.57072853399549, -9.94100451291306
32.59028039135223, -9.92568963560123
32.60981728746116, -9.95629898852331
32.62935917065269, -9.97160026470074
32.64890105384423, -9.98690154087818
32.66843794995314, -10.01751089380025
32.68797484606208, -10.04812024672231
32.70751672925361, -10.06342152289975
32.72705861244514, -10.07872279907719
32.74660049563666, -10.09402407525462
32.76613739174559, -10.12463342817669
32.78567927493712, -10.13993470435413
32.80522115812866, -10.15523598053156
32.82476304132018, -10.170537256709
32.84430492451172, -10.18583853288644
32.86384680770325, -10.20113980906387
32.88338370381217, -10.23174916198594
32.9029255870037, -10.24705043816338
32.92246747019523, -10.26235171434082
32.94200935338677, -10.27765299051824
32.96155123657829, -10.29295426669569
32.98109311976983, -10.30825554287313
33.00063001587876, -10.33886489579519
33.02017189907028, -10.35416617197263
33.03971378226181, -10.36946744815007
33.05925566545335, -10.38476872432751
33.07879754864488, -10.40007000050494
33.09833943183641, -10.41537127668238
33.11787632794533, -10.44598062960444
33.13741821113687, -10.46128190578188
33.1569600943284, -10.47658318195932
33.17650197751993, -10.49188445813676
33.19604386071146, -10.50718573431419
33.21558574390299, -10.52248701049163
33.23512264001192, -10.5530963634137
33.25466452320345, -10.56839763959112
33.27420640639498, -10.58369891576857
33.2937482895865, -10.59900019194601
33.31329017277804, -10.61430146812345
33.33283205596957, -10.62960274430088
33.3523739391611, -10.64490402047831
33.37191083527002, -10.67551337340039
33.39145271846156, -10.69081464957782
33.41099460165309, -10.70611592575526
33.43053648484462, -10.7214172019327
33.45007836803615, -10.73671847811014
33.46962025122769, -10.75201975428757
33.48915714733661, -10.78262910720963
33.50869903052814, -10.79793038338708
33.52824091371967, -10.81323165956451
33.54778279691121, -10.82853293574195
33.56732468010272, -10.84383421191939
33.58686656329427, -10.85913548809683
33.60640345940319, -10.88974484101889
33.62594534259473, -10.90504611719633
33.64548722578624, -10.92034739337377
33.66502910897778, -10.93564866955119
33.68457099216931, -10.95094994572864
33.70411287536084, -10.96625122190608
33.72364977146977, -10.99686057482814
33.7431916546613, -11.01216185100558
33.76273353785283, -11.02746312718302
33.78227542104436, -11.04276440336046
33.8018222913185, -11.04275760279327
33.82136417451003, -11.0580588789707
33.84090605770157, -11.07336015514814
33.86044794089308, -11.08866143132558
33.87999481116723, -11.08865463075839
33.89953669435876, -11.10395590693583
33.91907857755029, -11.11925718311326
33.93862046074182, -11.1345584592907
33.95816733101596, -11.13455165872351
33.97770921420749, -11.14985293490095
33.99725109739901, -11.16515421107839
34.01679298059055, -11.18045548725582
34.03633985086469, -11.18044868668863
34.05588173405622, -11.19574996286607
34.07542361724776, -11.21105123904351
34.09496550043929, -11.22635251522095
34.11451237071343, -11.22634571465376
34.13405425390496, -11.24164699083119
34.15359613709648, -11.25694826700863
34.17313802028801, -11.27224954318606
34.19268489056215, -11.27224274261888
34.21222677375368, -11.28754401879632
34.23176865694521, -11.30284529497375
34.25131054013675, -11.31814657115119
34.27085741041088, -11.318139770584
34.29039929360241, -11.33344104676144
34.30994616387655, -11.33343424619424
34.32948804706808, -11.34873552237169
34.34903491734222, -11.34872872180448
34.36857680053375, -11.36402999798193
34.38812367080789, -11.36402319741474
34.40766555399942, -11.37932447359218
34.42721242427356, -11.37931767302498
34.4467592945477, -11.3793108724578
34.46630117773923, -11.39461214863524
34.48584804801337, -11.39460534806805
34.5053949182875, -11.39459854750086
34.52493680147903, -11.40989982367829
34.54448367175317, -11.40989302311111
34.56402555494469, -11.42519429928854
34.58357242521883, -11.42518749872135
34.60311929549297, -11.42518069815416
34.6226611786845, -11.4404819743316
34.64220804895864, -11.44047517376441
34.66175491923277, -11.44046837319721
34.68129680242431, -11.45576964937466
34.70084367269845, -11.45576284880747
34.72039054297257, -11.45575604824028
34.73993242616412, -11.47105732441771
34.75947929643825, -11.47105052385052
34.77902117962979, -11.48635180002796
34.79856804990392, -11.48634499946077
34.81811492017806, -11.48633819889358
34.83765680336958, -11.50163947507102
34.85720367364372, -11.50163267450383
34.87675054391786, -11.50162587393664
34.89629242710939, -11.51692715011408
34.91583929738352, -11.51692034954689
34.93538118057506, -11.53222162572433
34.9549280508492, -11.53221482515714
34.97447492112333, -11.53220802458994
34.99401680431487, -11.54750930076738
35.013563674589, -11.54750250020018
35.03311054486314, -11.547495699633
35.05265242805467, -11.56279697581044
35.07219929832881, -11.56279017524325
35.09174616860295, -11.56278337467606
35.11128805179447, -11.5780846508535
35.130829934986, -11.59338592703094
35.15036683109494, -11.623995279953
35.16990372720386, -11.65460463287507
35.18942566206497, -11.73113821603101
35.20896255817389, -11.76174756895308
35.22849945428282, -11.79235692187514
35.24803635039174, -11.82296627479721
35.26757324650067, -11.85357562771927
35.28711014260959, -11.88418498064134
35.30664703871852, -11.9147943335634
35.32618393482744, -11.94540368648546
35.34572083093637, -11.97601303940753
35.36525772704529, -12.0066223923296
35.3847946231542, -12.03723174525166
35.40433151926314, -12.06784109817372
35.42386841537206, -12.09845045109579
35.44340531148099, -12.12905980401784
35.46294220758991, -12.15966915693992
35.48248409078145, -12.17497043311736
35.50202098689037, -12.20557978603942
35.5215578829993, -12.23618913896149
35.54109976619083, -12.25149041513892
35.56064164938236, -12.26679169131636
35.58017355840868, -12.31270912098305
35.59971045451761, -12.34331847390512
35.61924735062653, -12.37392782682718
35.63878424673545, -12.40453717974925
35.65831615576177, -12.45045460941594
35.67784307770549, -12.51168011582726
35.69737997381441, -12.54228946874933
35.71691686992334, -12.57289882167139
35.73645376603225, -12.60350817459345
35.75599066214119, -12.63411752751552
35.7755125970023, -12.71065111067147
35.79504949311121, -12.74126046359353
35.81458638922015, -12.7718698165156
35.83412328532907, -12.80247916943765
35.853660181438, -12.83308852235973
35.8731821162991, -12.90962210551568
35.89271901240803, -12.94023145843774
35.91225590851695, -12.9708408113598
35.93179280462587, -13.00145016428187
35.9513297007348, -13.03205951720394
35.97085163559591, -13.10859310035988
35.99038853170483, -13.13920245328195
36.00992542781376, -13.16981180620401
36.02946232392269, -13.20042115912607
36.04899922003161, -13.23103051204814
36.06852115489271, -13.30756409520409
36.08805805100165, -13.33817344812615
36.10759494711057, -13.36878280104822
36.12713184321949, -13.39939215397028
36.14666873932842, -13.43000150689235
36.16619067418953, -13.50653509004829
36.18572258321584, -13.55245251971498
36.20525947932477, -13.58306187263705
36.22479138835109, -13.62897930230374
36.24432828446001, -13.65958865522581
36.26386518056894, -13.69019800814787
36.28340207667786, -13.72080736106994
36.30293897278679, -13.751416713992
36.32246090764789, -13.82795029714795
36.34199780375683, -13.85855965007002
36.36153469986574, -13.88916900299208
36.38107159597467, -13.91977835591415
36.4006084920836, -13.95038770883621
36.42014538819252, -13.98099706175828
36.43968727138405, -13.99629833793571
36.45921918041037, -14.04221576760241
36.47877103776712, -14.02690089029059
36.49832289512386, -14.01158601297877
36.5178747524806, -13.99627113566695
36.53742660983735, -13.98095625835513
36.55697846719409, -13.96564138104332
36.57652533746823, -13.96563458047613
36.59607719482497, -13.95031970316431
36.61562905218171, -13.93500482585249
36.63518090953846, -13.91968994854068
36.65473276689519, -13.90437507122886
36.67428462425194, -13.88906019391704
36.69383648160868, -13.87374531660522
36.71338335188282, -13.87373851603803
36.73293520923956, -13.85842363872622
36.7524820795137, -13.85841683815902
36.77203393687043, -13.84310196084721
36.79158579422719, -13.82778708353539
36.81113266450132, -13.8277802829682
36.83068452185806, -13.81246540565638
36.85023637921481, -13.79715052834457
36.86978324948895, -13.79714372777737
36.88933510684569, -13.78182885046556
36.90888696420244, -13.76651397315374
36.92843383447657, -13.76650717258655
36.94798569183332, -13.75119229527473
36.96753256210745, -13.75118549470754
36.9870844194642, -13.73587061739573
37.00663627682093, -13.72055574008391
37.02618314709508, -13.72054893951672
37.04573500445182, -13.7052340622049
37.06528686180856, -13.68991918489308
37.0848337320827, -13.68991238432588
37.10438558943944, -13.67459750701408
37.12393744679618, -13.65928262970226
37.14348431707032, -13.65927582913507
37.16303617442706, -13.64396095182324
37.1825830447012, -13.64395415125606
37.20213490205795, -13.62863927394424
37.22168675941469, -13.61332439663243
37.24123362968883, -13.61331759606524
37.26078548704557, -13.59800271875342
37.28033734440231, -13.5826878414416
37.29988421467645, -13.58268104087441
37.31943607203319, -13.56736616356259
37.33898792938993, -13.55205128625078
37.35853479966407, -13.55204448568359
37.37808665702082, -13.53672960837177
37.39763352729496, -13.53672280780458
37.4171853846517, -13.52140793049276
37.43673724200843, -13.50609305318095
37.45628411228257, -13.50608625261376
37.47583596963931, -13.49077137530194
37.49538782699606, -13.47545649799012
37.51493469727019, -13.47544969742292
37.53448655462694, -13.46013482011111
37.55403841198367, -13.4448199427993
37.57358528225782, -13.44481314223211
37.59313713961456, -13.42949826492028
37.61268400988869, -13.4294914643531
37.63223586724544, -13.41417658704128
37.65178772460219, -13.39886170972946
37.67133459487632, -13.39885490916227
37.69088645223307, -13.38354003185046
37.71043830958981, -13.36822515453864
37.72998517986395, -13.36821835397145
37.74953703722069, -13.35290347665963
37.76908889457744, -13.33758859934781
37.78863576485157, -13.33758179878062
37.80818762220832, -13.32226692146881
37.82773449248245, -13.32226012090162
37.84728634983919, -13.3069452435898
37.86683820719594, -13.29163036627798
37.88638507747007, -13.29162356571079
37.90593693482682, -13.27630868839898
37.92548879218356, -13.26099381108716
37.9450356624577, -13.26098701051996
37.96458751981444, -13.24567213320815
37.98413937717118, -13.23035725589633
38.00368624744532, -13.23035045532914
38.02323810480207, -13.21503557801732
38.0427849750762, -13.21502877745013
38.06233683243295, -13.19971390013832
38.08188868978969, -13.1843990228265
38.10143556006383, -13.18439222225931
38.12098741742057, -13.16907734494749
38.14053927477731, -13.15376246763568
38.16008614505144, -13.15375566706849
38.17963800240819, -13.13844078975667
38.19918985976494, -13.12312591244485
38.21873673003908, -13.12311911187766
38.23828858739581, -13.10780423456584
38.25783545766996, -13.10779743399865
38.27738731502669, -13.09248255668684
38.29693917238343, -13.07716767937502
38.31648604265757, -13.07716087880783
38.3360379000143, -13.06184600149601
38.35558975737106, -13.0465311241842
38.3751366276452, -13.046524323617
38.39468848500193, -13.03120944630519
38.41424034235868, -13.01589456899337
38.43378721263282, -13.01588776842618
38.45333906998956, -13.00057289111436
38.4728859402637, -13.00056609054717
38.49243779762044, -12.98525121323535
38.51198965497719, -12.96993633592354
38.53153652525133, -12.96992953535635
38.55108838260807, -12.95461465804453
38.5706402399648, -12.93929978073271
38.59018711023895, -12.93929298016551
38.60973896759569, -12.92397810285371
38.62929082495243, -12.90866322554189
38.64883769522657, -12.9086564249747
38.66838955258331, -12.89334154766287
38.68793642285745, -12.89333474709569
38.70748828021419, -12.87801986978387
38.72704013757094, -12.86270499247206
38.74658700784507, -12.86269819190487
38.76613886520182, -12.84738331459305
38.78569072255855, -12.83206843728123
38.8052375928327, -12.83206163671404
38.82478945018944, -12.81674675940222
38.84434130754618, -12.80143188209041
38.86388817782032, -12.80142508152322
38.88344003517707, -12.7861102042114
38.9029869054512, -12.78610340364421
38.92253876280795, -12.77078852633239
38.94209062016468, -12.75547364902057
38.96163749043883, -12.75546684845338
38.98118934779556, -12.74015197114157
39.00074120515231, -12.72483709382975
39.02028807542644, -12.72483029326255
39.0398399327832, -12.70951541595074
39.05939179013993, -12.69420053863892
39.07893866041407, -12.69419373807173
39.09849051777081, -12.67887886075991
39.11803738804495, -12.67887206019273
39.13758924540169, -12.66355718288091
39.15714110275843, -12.64824230556909
39.17668797303257, -12.6482355050019
39.19623983038932, -12.63292062769009
39.21579168774606, -12.61760575037827
39.2353385580202, -12.61759894981108
39.25489041537694, -12.60228407249926
39.27444227273368, -12.58696919518743
39.29398914300782, -12.58696239462025
39.31354100036456, -12.57164751730842
39.3330878706387, -12.57164071674124
39.35263972799545, -12.55632583942943
39.37219158535219, -12.54101096211761
39.39173845562632, -12.54100416155042
39.41129031298307, -12.5256892842386
39.43084217033981, -12.51037440692679
39.45038904061395, -12.51036760635959
39.46994089797069, -12.49505272904778
39.48949275532743, -12.47973785173596
39.50903962560157, -12.47973105116877
39.52859148295832, -12.46441617385695
39.54813835323245, -12.46440937328976
39.56769021058919, -12.44909449597795
39.58724206794594, -12.43377961866613
39.60678893822007, -12.43377281809894
39.62634079557681, -12.41845794078712
39.64589265293355, -12.40314306347531
39.6654395232077, -12.4031362629081
39.68499138056444, -12.3878213855963
39.70454323792119, -12.37250650828448
39.72409010819532, -12.37249970771729
39.74364196555207, -12.35718483040546
39.7631888358262, -12.35717802983828
39.78274069318294, -12.34186315252646
39.80229255053968, -12.32654827521465
39.82183942081382, -12.32654147464746
39.84139127817057, -12.31122659733564
39.86094313552731, -12.29591172002382
39.88049000580145, -12.29590491945663
39.90004186315819, -12.28059004214482
39.91959372051493, -12.265275164833
39.93914059078907, -12.26526836426581
39.95869244814581, -12.24995348695399
39.97823931841995, -12.2499466863868
39.99779117577669, -12.23463180907498
40.01734303313344, -12.21931693176317
40.03688990340758, -12.21931013119598
40.05644176076432, -12.20399525388416
40.07599361812106, -12.18868037657234
40.09554048839519, -12.18867357600515
40.11509234575194, -12.17335869869333
40.13464420310868, -12.15804382138152
40.15419107338282, -12.15803702081433
40.17374293073956, -12.14272214350251
40.19328980101371, -12.14271534293532
40.21284165837044, -12.1274004656235
40.23239351572719, -12.11208558831168
40.25194038600132, -12.11207878774449
40.27149224335807, -12.09676391043268
40.29104410071481, -12.08144903312086
40.31059097098895, -12.08144223255367
40.33014282834569, -12.06612735524185
40.34969468570244, -12.05081247793004
40.36924155597657, -12.05080567736285
40.38879341333331, -12.03549080005103
40.40834028360745, -12.03548399948384
40.42789214096419, -12.02016912217202
40.44744399832094, -12.0048542448602
40.46699086859507, -12.00484744429301
40.48654272595181, -11.98953256698119
40.50609458330856, -11.97421768966938
40.5256414535827, -11.97421088910219
40.54519331093944, -11.95889601179037
40.56474516829618, -11.94358113447855
40.58429203857031, -11.94357433391136
40.60384389592706, -11.92825945659954
40.6233907662012, -11.92825265603234
40.64294262355794, -11.91293777872054
40.66249448091469, -11.89762290140872
40.68204135118883, -11.89761610084153
40.70159320854557, -11.8823012235297
40.72114506590231, -11.8669863462179
40.74069193617645, -11.86697954565071
40.76024379353319, -11.85166466833889
40.77979565088993, -11.83634979102706
40.79934252116406, -11.83634299045988
40.81889437852081, -11.82102811314806
40.83844124879494, -11.82102131258087
40.85799310615169, -11.80570643526906
40.87754496350843, -11.79039155795724
40.89709183378258, -11.79038475739005
40.9166436911393, -11.77506988007823
40.93619554849606, -11.75975500276641
40.95574241877019, -11.75974820219922
40.97529427612693, -11.74443332488741
40.99484114640107, -11.74442652432022
41.01439300375782, -11.7291116470084
41.03394486111456, -11.71379676969658
41.0534917313887, -11.71378996912938
41.07304358874544, -11.69847509181757
41.09259544610219, -11.68316021450576
41.11214231637632, -11.68315341393857
41.13169417373307, -11.66783853662674
41.15124603108981, -11.65252365931493
41.17079290136395, -11.65251685874774
41.19034475872069, -11.63720198143593
41.20989162899482, -11.63719518086874
41.22944348635157, -11.62188030355692
41.24899534370831, -11.6065654262451
41.26854221398245, -11.60655862567791
41.28809407133919, -11.59124374836609
41.30764592869592, -11.57592887105428
41.32719279897007, -11.57592207048708
41.34674465632682, -11.56060719317527
41.36629651368355, -11.54529231586345
41.3858433839577, -11.54528551529626
41.40539524131444, -11.52997063798444
41.42494211158857, -11.52996383741725
41.44449396894532, -11.51464896010544
41.46404582630206, -11.49933408279362
41.4835926965762, -11.49932728222643
41.50314455393295, -11.48401240491461
41.52269641128969, -11.46869752760279
41.54224328156383, -11.4686907270356
41.56179513892057, -11.45337584972379
41.58134699627731, -11.43806097241197
41.60089386655144, -11.43805417184478
41.62044572390818, -11.42273929453296
41.63999259418232, -11.42273249396577
41.65954445153907, -11.40741761665396
41.67909630889582, -11.39210273934214
41.69864317916995, -11.39209593877495
41.71819503652669, -11.37678106146313
41.73774689388343, -11.36146618415131
41.75729376415756, -11.36145938358412
41.77684562151431, -11.34614450627229
41.79639747887106, -11.33082962896049
41.81594434914519, -11.3308228283933
41.83549620650194, -11.31550795108148
41.85504307677608, -11.31550115051429
41.87459493413282, -11.30018627320247
41.89414679148956, -11.28487139589066
41.9136936617637, -11.28486459532347
41.93324551912043, -11.26954971801165
41.95279737647719, -11.25423484069983
41.97234424675132, -11.25422804013264
41.99189610410807, -11.23891316282082
42.01144796146481, -11.22359828550901
42.03099483173895, -11.22359148494182
42.05054668909569, -11.20827660763
42.07009355936982, -11.20826980706281
42.08964541672657, -11.19295492975099
42.10919727408331, -11.17764005243917
42.12874414435745, -11.17763325187198
42.14829600171418, -11.16231837456017
42.16784785907094, -11.14700349724835
42.18739472934507, -11.14699669668116
42.20694658670182, -11.13168181936934
42.22649844405856, -11.11636694205752
42.2460453143327, -11.11636014149033
42.26560215877204, -11.08573718743389
42.28517396445921, -11.00919000314355
42.30473080889856, -10.97856704908712
42.32428765333791, -10.94794409503067
42.34384449777725, -10.91732114097423
42.36340134221661, -10.88669818691778
42.38295818665596, -10.85607523286134
42.40251503109531, -10.82545227880489
42.42207187553466, -10.79482932474845
42.441628719974, -10.764206370692
42.46118556441336, -10.73358341663556
42.4807424088527, -10.70296046257911
42.50029925329205, -10.67233750852267
42.51985111064879, -10.65702263121085
42.53940795508813, -10.62639967715441
42.55896479952749, -10.59577672309796
42.57852164396684, -10.56515376904152
42.59807848840619, -10.53453081498507
42.61763533284554, -10.50390786092863
42.63719217728489, -10.47328490687218
42.65674902172424, -10.44266195281574
42.67630586616359, -10.41203899875929
42.69586271060294, -10.38141604470285
42.71541955504228, -10.3507930906464
42.73497639948163, -10.32017013658996
42.75453324392098, -10.28954718253352
42.77409008836032, -10.25892422847707
42.79364693279968, -10.22830127442062
42.81320377723903, -10.19767832036418
42.83276062167838, -10.16705536630774
42.85231746611773, -10.13643241225129
42.87187431055708, -10.10580945819485
42.89143115499643, -10.0751865041384
42.91098799943578, -10.04456355008196
42.93054484387512, -10.01394059602551
42.95010168831448, -9.98331764196907
42.96965853275382, -9.95269468791262
42.98921537719318, -9.92207173385618
43.00876723454991, -9.90675685654436
43.02832407898926, -9.87613390248791
43.04788092342861, -9.84551094843147
43.06743776786796, -9.81488799437502
43.08699461230731, -9.78426504031858
43.10655145674667, -9.75364208626214
43.12610830118601, -9.72301913220569
43.14566514562536, -9.69239617814925
43.16522199006471, -9.6617732240928
43.18477883450406, -9.63115027003636
43.2043356789434, -9.60052731597991
43.22389252338276, -9.56990436192347
43.2434493678221, -9.53928140786702
43.26300621226146, -9.50865845381057
43.2825630567008, -9.47803549975413
43.30211990114014, -9.44741254569769
43.3216767455795, -9.41678959164124
43.34123359001885, -9.3861666375848
43.3607904344582, -9.35554368352834
43.38034727889755, -9.32492072947191
43.3999041233369, -9.29429777541546
43.41946096777625, -9.26367482135901
43.43901781221559, -9.23305186730256
43.45857465665494, -9.20242891324613
43.4781315010943, -9.17180595918968
43.49768335845103, -9.15649108187787
43.51724020289038, -9.12586812782142
43.53679704732972, -9.09524517376498
43.55635389176908, -9.06462221970853
43.57591073620843, -9.03399926565209
43.59546758064779, -9.00337631159564
43.61502442508713, -8.9727533575392
43.63458126952648, -8.94213040348275
43.65413811396583, -8.91150744942631
43.67369495840518, -8.88088449536986
43.69325180284453, -8.85026154131342
43.71280864728387, -8.81963858725697
43.73236549172322, -8.78901563320053
43.75192233616257, -8.75839267914408
43.77147918060192, -8.72776972508764
43.79103602504127, -8.69714677103119
43.81059286948062, -8.66652381697475
43.83014971391996, -8.63590086291831
43.84970655835932, -8.60527790886186
43.86926340279867, -8.57465495480541
43.88882024723802, -8.54403200074896
43.90837709167737, -8.51340904669251
43.92793393611672, -8.48278609263608
43.94749078055606, -8.45216313857964
43.96704762499541, -8.42154018452318
43.98660446943476, -8.39091723046675
44.0061563267915, -8.37560235315493
44.02571317123085, -8.34497939909848
44.04527001567021, -8.31435644504204
44.06482686010955, -8.2837334909856
44.08438370454891, -8.25311053692915
44.10394054898825, -8.2224875828727
44.12349739342761, -8.19186462881626
44.14305423786695, -8.16124167475981
44.16261108230629, -8.13061872070337
44.18216792674565, -8.09999576664693
44.20172477118499, -8.06937281259048
44.22128161562434, -8.03874985853403
44.24083846006369, -8.00812690447759
44.26039530450304, -7.97750395042114
44.27995214894239, -7.9468809963647
44.29950899338173, -7.91625804230825
44.31906583782109, -7.88563508825181
44.33862268226044, -7.85501213419537
44.35817952669979, -7.82438918013892
44.37773637113914, -7.79376622608247
44.39729321557849, -7.76314327202603
44.41685006001784, -7.73252031796959
44.43640690445718, -7.70189736391313
44.45596374889654, -7.6712744098567
44.47552059333588, -7.64065145580025
44.49507245069262, -7.62533657848843
44.51462929513198, -7.59471362443199
44.53418613957133, -7.56409067037554
44.55374298401068, -7.5334677163191
44.57329982845002, -7.50284476226266
44.59285667288937, -7.47222180820621
44.61241351732872, -7.44159885414976
44.63197036176807, -7.41097590009332
44.65152720620741, -7.38035294603688
44.67108405064677, -7.34972999198043
44.69064089508611, -7.31910703792399
44.71019773952547, -7.28848408386754
44.72975458396481, -7.2578611298111
44.74931142840416, -7.22723817575465
44.76886827284351, -7.19661522169821
44.78842511728286, -7.16599226764176
44.80798196172221, -7.13536931358532
44.82753880616155, -7.10474635952887
44.84709565060091, -7.07412340547243
44.86665249504026, -7.04350045141598
44.88620933947961, -7.01287749735954
44.90576618391896, -6.98225454330309
44.92532302835831, -6.95163158924665
44.94487987279766, -6.9210086351902
44.964436717237, -6.89038568113376
44.98398857459375, -6.87507080382194
45.0035454190331, -6.8444478497655
45.02310226347244, -6.81382489570905
45.0426591079118, -6.78320194165261
45.06221595235114, -6.75257898759616
45.08177279679049, -6.72195603353972
45.10132964122984, -6.69133307948327
45.12088648566919, -6.66071012542683
45.14044333010854, -6.63008717137038
45.16000017454789, -6.59946421731394
45.17955701898723, -6.56884126325749
45.19911386342658, -6.53821830920105
45.21867070786593, -6.5075953551446
45.23822755230528, -6.47697240108816
45.25778439674463, -6.44634944703171
45.27734124118398, -6.41572649297527
45.29689808562332, -6.38510353891882
45.31645493006268, -6.35448058486238
45.33601177450203, -6.32385763080593
45.35556861894138, -6.29323467674949
45.37512546338073, -6.26261172269304
45.39468230782007, -6.2319887686366
45.41423915225943, -6.20136581458016
45.43379599669877, -6.17074286052371
45.45335284113813, -6.14011990646727
45.47290968557747, -6.10949695241082
45.49246154293422, -6.094182075099
45.51201838737356, -6.06355912104256
45.53157523181292, -6.03293616698611
45.55113207625226, -6.00231321292967
45.57068892069162, -5.97169025887322
45.59024576513096, -5.94106730481678
45.60980260957031, -5.91044435076033
45.62935945400966, -5.87982139670389
45.64891629844901, -5.84919844264745
45.66847314288835, -5.818575488591
45.68802998732771, -5.78795253453456
45.70758683176705, -5.75732958047811
45.7271436762064, -5.72670662642167
45.74670052064575, -5.69608367236522
45.7662573650851, -5.66546071830878
45.78581420952445, -5.63483776425233
45.8053710539638, -5.60421481019589
45.82492789840314, -5.57359185613944
45.8444847428425, -5.542968902083
45.86404158728185, -5.51234594802655
45.8835984317212, -5.48172299397011
45.90315527616055, -5.45110003991366
45.92271212059989, -5.42047708585722
45.94226896503925, -5.38985413180077
45.96182580947859, -5.35923117774433
45.98137766683534, -5.34391630043251
46.00093451127469, -5.31329334637606
46.02049135571404, -5.28267039231961
46.04004820015338, -5.25204743826318
46.05960504459274, -5.22142448420673
46.07916188903208, -5.19080153015028
46.09871873347143, -5.16017857609384
46.11827557791078, -5.1295556220374
46.13783242235013, -5.09893266798095
46.15738926678948, -5.06830971392451
46.17694611122883, -5.03768675986806
46.19650295566817, -5.00706380581162
46.21605980010752, -4.97644085175517
46.23561664454687, -4.94581789769873
46.25517348898622, -4.91519494364228
46.27473033342557, -4.88457198958584
46.29428717786491, -4.85394903552939
46.31384402230427, -4.82332608147295
46.33340086674362, -4.7927031274165
46.35295771118297, -4.76208017336006
46.37251455562232, -4.73145721930361
46.39207140006167, -4.70083426524717
46.41162824450101, -4.67021131119072
46.43118508894036, -4.63958835713428
46.45074193337971, -4.60896540307783
46.47029877781907, -4.57834244902139
46.48985063517581, -4.56302757170956
46.50940747961516, -4.53240461765313
46.5289643240545, -4.50178166359668
46.54852116849386, -4.47115870954023
46.5680780129332, -4.44053575548378
46.58763485737256, -4.40991280142735
46.6071917018119, -4.3792898473709
46.62674854625123, -4.34866689331445
46.6463053906906, -4.318043939258
46.66586223512994, -4.28742098520157
46.68541907956929, -4.25679803114512
46.70497592400864, -4.22617507708868
46.72453276844799, -4.19555212303223
46.74408961288734, -4.16492916897579
46.76364645732669, -4.13430621491935
46.78320330176604, -4.1036832608629
46.80276014620539, -4.07306030680645
46.82231699064473, -4.04243735275001
46.84187383508409, -4.01181439869357
46.86143067952344, -3.98119144463712
46.88098752396279, -3.95056849058068
46.90054436840214, -3.91994553652423
46.92010121284149, -3.88932258246779
46.93965805728083, -3.85869962841134
46.95921490172018, -3.8280766743549
46.97876675907693, -3.81276179704308
46.99832360351628, -3.78213884298664
47.01788044795563, -3.75151588893018
47.03743729239498, -3.72089293487373
47.05699413683432, -3.6902699808173
47.07655098127367, -3.65964702676085
47.09610782571302, -3.6290240727044
47.11566467015236, -3.59840111864797
47.13522151459172, -3.56777816459152
47.15477835903106, -3.53715521053507
47.17433520347042, -3.50653225647862
47.19389204790976, -3.47590930242219
47.21344889234911, -3.44528634836574
47.23300573678846, -3.41466339430929
47.25256258122781, -3.38404044025285
47.27211942566716, -3.35341748619641
47.2916762701065, -3.32279453213996
47.31123311454586, -3.29217157808352
47.33078995898521, -3.26154862402707
47.35034680342456, -3.23092566997063
47.36990364786391, -3.20030271591418
47.38946049230326, -3.16967976185774
47.40901733674261, -3.13905680780129
47.42857418118195, -3.10843385374485
47.44813102562131, -3.0778108996884
47.46768288297805, -3.06249602237659
47.48723972741739, -3.03187306832014
47.50679657185675, -3.0012501142637
47.52635341629609, -2.97062716020725
47.54591026073544, -2.94000420615081
47.56546710517479, -2.90938125209436
47.58502394961413, -2.87875829803792
